Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
81714,48,1600,133,0,400,26,0
80852,79,1600,76,0,400,20,0
81142,95,1600,138,0,400,20,0
80476,105,1600,45,0,400,8,0
81215,76,1600,69,0,400,12,0
81730,58,1600,145,0,400,24,0
81384,166,1600,124,0,400,35,0
81040,38,1600,134,0,400,26,0
80559,86,1600,87,0,400,18,0
81519,38,1600,153,0,400,25,0
80886,113,1600,88,0,400,14,0
85253,130,1600,224,0,400,61,0
80526,96,1600,82,0,400,12,0
81560,40,1600,141,0,400,28,0
80215,101,1600,61,0,400,13,0
80453,60,1600,93,0,400,13,0
80934,94,1600,121,0,400,26,0
80302,57,1600,62,0,400,10,0
80679,105,1600,101,0,400,24,0
80425,57,1600,67,0,400,14,0
83440,204,1600,183,0,400,43,0
80827,69,1600,91,0,400,24,0
82323,98,1600,200,0,400,45,0
84297,101,1600,161,0,400,27,0
81322,50,1600,137,0,400,30,0
80709,59,1600,130,0,400,28,0
80334,77,1600,60,0,400,11,0
80225,48,1600,68,0,400,10,0
81662,49,1600,107,0,400,19,0
81617,94,1600,155,0,400,34,0
