Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
64837,355,13333,13333,64837,6666,6666,64837
65036,167,13333,13333,65036,6666,6666,65036
66060,234,13333,13333,66060,6666,6663,66060
65253,108,13333,13333,65253,6666,6666,65253
66618,144,13333,13333,66618,6666,6666,66618
66243,129,13333,13333,66243,6666,6666,66243
66188,104,13333,13333,66188,6666,6665,66188
65774,107,13333,13333,65774,6666,6666,65774
65395,148,13333,13333,65395,6666,6666,65395
64610,161,13333,13333,64610,6666,6664,64610
66454,254,13333,13333,66454,6666,6664,66454
64106,164,13333,13333,64106,6666,6666,64106
69494,259,13333,13333,69494,6666,6665,69494
63933,152,13333,13333,63933,6666,6663,63933
63001,147,13333,13333,63001,6666,6666,63001
64708,145,13333,13333,64708,6666,6666,64708
65798,237,13333,13333,65798,6666,6666,65798
65303,154,13333,13333,65303,6666,6665,65303
65854,265,13333,13333,65854,6666,6664,65854
65302,269,13333,13333,65302,6666,6666,65302
65117,181,13333,13333,65117,6666,6666,65117
63918,162,13333,13333,63918,6666,6665,63918
63645,198,13333,13333,63645,6666,6665,63645
65724,214,13333,13333,65724,6666,6664,65724
65008,133,13333,13333,65008,6666,6666,65008
67198,267,13333,13333,67198,6666,6666,67198
64133,192,13333,13333,64133,6666,6666,64133
65736,179,13333,13333,65736,6666,6666,65736
63314,207,13333,13333,63314,6666,6666,63314
64342,234,13333,13333,64342,6666,6665,64342
