Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
3587,133,1199,1199,3587,799,796,0
3733,134,1199,1199,3733,799,798,0
3657,112,1199,1199,3657,799,797,0
3477,142,1199,1199,3477,799,796,0
3413,116,1199,1199,3413,799,798,0
3454,144,1199,1199,3454,799,785,0
3387,104,1199,1199,3387,799,796,0
3311,102,1199,1199,3311,799,797,0
3505,105,1199,1199,3505,799,796,0
3637,86,1199,1199,3637,799,799,3637
3413,127,1199,1199,3413,799,795,3413
4057,124,1199,1199,4057,799,798,4057
3217,119,1199,1199,3217,799,794,3217
3410,142,1199,1199,3410,799,798,3410
3291,126,1199,1199,3291,799,799,3291
3726,126,1199,1199,3726,799,797,3726
3736,99,1199,1199,3736,799,798,3736
3575,119,1199,1199,3575,799,798,3575
3454,169,1199,1199,3454,799,799,3454
3565,138,1199,1199,3565,799,799,3565
3689,162,1199,1199,3689,799,798,3689
3216,173,1199,1199,3216,799,798,3216
3262,118,1199,1199,3262,799,793,3262
4300,140,1199,1199,4300,799,798,4300
3310,116,1199,1199,3310,799,795,3310
3456,129,1199,1199,3456,799,794,3456
3567,135,1199,1199,3567,799,797,3567
3370,115,1199,1199,3370,799,797,3370
3382,102,1199,1199,3382,799,798,3382
4612,106,1199,1199,4612,799,797,4612
