Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
200000,1044,15037,9613,0,4962,3241,0
200000,502,15037,9187,0,4962,3028,0
200000,458,15037,4991,0,4962,1600,0
200000,1709,15037,9353,0,4962,3113,0
200000,2822,15037,9236,0,4962,3052,0
200000,333,15037,8853,0,4962,2912,0
200000,588,15037,9665,0,4962,3191,0
200000,389,15037,8528,0,4962,2790,0
200000,712,15037,9398,0,4962,3156,0
200000,385,15037,9137,0,4962,3024,0
200000,422,15037,9504,0,4962,3123,0
200000,1331,15037,8915,0,4962,2964,0
200000,1264,15037,9228,0,4962,3042,0
200000,1006,15037,8673,0,4962,2803,0
200000,247,15037,9013,0,4962,2989,0
200000,1654,15037,9821,0,4962,3242,0
107708,247,15037,2257,0,4962,741,0
200000,576,15037,9158,0,4962,3004,0
200000,347,15037,9659,0,4962,3198,0
200000,568,15037,9436,0,4962,3068,0
110616,543,15037,2186,0,4962,673,0
200000,895,15037,8784,0,4962,2832,0
200000,1204,15037,8960,0,4962,2918,0
200000,529,15037,9357,0,4962,3088,0
200000,1079,15037,8998,0,4962,2973,0
200000,867,15037,9783,0,4962,3191,0
200000,727,15037,9541,0,4962,3174,0
200000,254,15037,9340,0,4962,3117,0
200000,695,15037,9210,0,4962,3083,0
200000,960,15037,9303,0,4962,3012,0
