Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
123225,106,16000,16000,123225,4000,4000,123225
90962,78,16000,16000,90962,4000,4000,90962
87486,163,16000,16000,87486,4000,4000,87486
90213,108,16000,16000,90213,4000,4000,90213
86270,215,16000,16000,86270,4000,4000,86270
87704,213,16000,16000,87704,4000,4000,87704
85580,214,16000,16000,85580,4000,3999,85580
84155,154,16000,16000,84155,4000,4000,84155
86803,182,16000,16000,86803,4000,4000,86803
100495,156,16000,16000,100495,4000,3996,100495
89407,155,16000,16000,89407,4000,4000,89407
89105,167,16000,16000,89105,4000,4000,89105
105776,254,16000,16000,105776,4000,4000,105776
95216,199,16000,16000,95216,4000,3999,95216
89525,437,16000,16000,89525,4000,3999,89525
90711,112,16000,16000,90711,4000,4000,90711
93292,168,16000,16000,93292,4000,4000,93292
89523,136,16000,16000,89523,4000,4000,89523
96128,179,16000,16000,96128,4000,4000,96128
96996,189,16000,16000,96996,4000,4000,96996
97689,153,16000,16000,97689,4000,4000,97689
87545,146,16000,16000,87545,4000,3999,87545
97228,182,16000,16000,97228,4000,4000,97228
89657,171,16000,16000,89657,4000,4000,89657
87192,158,16000,16000,87192,4000,4000,87192
90513,115,16000,16000,90513,4000,4000,90513
88012,101,16000,16000,88012,4000,4000,88012
87448,372,16000,16000,87448,4000,3999,87448
110538,226,16000,16000,110538,4000,4000,110538
89726,147,16000,16000,89726,4000,3999,89726
