Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
21786,5025,1199,1199,21786,799,797,0
20210,5292,1199,1199,20210,799,799,20210
20123,5229,1199,1199,20123,799,798,20123
19304,6231,1199,1199,19304,799,797,19304
18383,6510,1199,1199,18383,799,799,18383
20357,5265,1199,1199,20357,799,799,20357
19541,6238,1199,1199,19541,799,799,19541
20992,5829,1199,1199,20992,799,799,20992
20987,4626,1199,1199,20987,799,797,20987
25364,4920,1199,1199,25364,799,798,25364
23193,5849,1199,1199,23193,799,799,23193
18691,5885,1199,1199,18691,799,799,18691
22069,5829,1199,1199,22069,799,799,22069
19161,4824,1199,1199,19161,799,796,19161
20985,5025,1199,1199,20985,799,796,20985
19789,5885,1199,1199,19789,799,796,19789
21777,5628,1199,1199,21777,799,799,21777
23797,6673,1199,1199,23797,799,799,23797
22111,5431,1199,1199,22111,799,799,22111
17157,6043,1199,1199,17157,799,799,17157
21750,4623,1199,1199,21750,799,799,21750
24637,5862,1199,1199,24637,799,797,24637
20023,5025,1199,1199,20023,799,797,20023
17212,6030,1199,1199,17212,799,799,17212
20307,6432,1199,1199,20307,799,799,20307
21025,6030,1199,1199,21025,799,797,21025
18550,6030,1199,1199,18550,799,799,18550
20745,6119,1199,1199,20745,799,797,20745
21948,5427,1199,1199,21948,799,799,21948
23661,5025,1199,1199,23661,799,798,23661
