Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
19370,4408,3759,3759,19370,1240,1239,0
19372,1866,3759,3759,19372,1240,1239,0
19019,1572,3759,3759,19019,1240,1240,19019
18548,1184,3759,3759,18548,1240,1240,18548
18570,2445,3759,3759,18570,1240,1238,18570
19408,3771,3759,3759,19408,1240,1240,19408
19308,2355,3759,3759,19308,1240,1240,19308
18983,2973,3759,3759,18983,1240,1240,18983
18576,1880,3759,3759,18576,1240,1240,18576
19148,2488,3759,3759,19148,1240,1240,19148
18804,3011,3759,3759,18804,1240,1240,18804
19688,2614,3759,3759,19688,1240,1240,19688
18543,3542,3759,3759,18543,1240,1240,18543
18268,2186,3759,3759,18268,1240,1240,18268
18918,1651,3759,3759,18918,1240,1240,18918
19441,1886,3759,3759,19441,1240,1240,19441
18721,2412,3759,3759,18721,1240,1240,18721
19045,3712,3759,3759,19045,1240,1240,19045
18583,2385,3759,3759,18583,1240,1240,18583
19004,1889,3759,3759,19004,1240,1239,19004
18923,3615,3759,3759,18923,1240,1240,18923
18471,2075,3759,3759,18471,1240,1239,18471
19217,3417,3759,3759,19217,1240,1240,19217
18655,2137,3759,3759,18655,1240,1235,18655
18738,4518,3759,3759,18738,1240,1240,18738
18504,3150,3759,3759,18504,1240,1240,18504
18374,1344,3759,3759,18374,1240,1240,18374
18752,2175,3759,3759,18752,1240,1240,18752
18913,1932,3759,3759,18913,1240,1239,18913
19732,3894,3759,3759,19732,1240,1239,19732
