Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
1000,1727,583,583,1000,291,291,1000
1015,2244,583,583,1015,291,291,1015
1007,2766,583,583,1007,291,289,1007
1023,1649,583,583,1023,291,290,1023
973,2388,583,583,973,291,290,973
1018,2866,583,583,1018,291,291,1018
1061,1656,583,583,1061,291,289,1061
994,2046,583,583,994,291,291,994
1060,1825,583,583,1060,291,291,1060
984,2015,583,583,984,291,291,984
973,1968,583,583,973,291,290,973
954,1777,583,583,954,291,291,954
1025,1773,583,583,1025,291,291,1025
941,2340,583,583,941,291,291,941
1055,2339,583,583,1055,291,290,1055
1077,2346,583,583,1077,291,290,1077
927,1955,583,583,927,291,288,927
1040,2134,583,583,1040,291,291,1040
1023,1986,583,583,1023,291,291,1023
922,2199,583,583,922,291,289,922
1015,2663,583,583,1015,291,288,1015
1017,2138,583,583,1017,291,289,1017
1014,2459,583,583,1014,291,291,1014
970,2195,583,583,970,291,289,970
1007,2024,583,583,1007,291,291,1007
929,2139,583,583,929,291,287,929
1005,2384,583,583,1005,291,291,1005
1064,2387,583,583,1064,291,291,1064
1003,2067,583,583,1003,291,290,1003
988,2429,583,583,988,291,291,988
