Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
108193,68,4571,4571,108193,3428,3428,108193
37947,96,4571,4571,37947,3428,3419,37947
56897,84,4571,4571,56897,3428,3428,56897
42401,84,4571,4571,42401,3428,3422,42401
54999,97,4571,4571,54999,3428,3427,54999
48138,92,4571,4571,48138,3428,3424,48138
76534,98,4571,4571,76534,3428,3427,76534
56269,89,4571,4571,56269,3428,3426,56269
40891,99,4571,4571,40891,3428,3425,40891
68047,95,4571,4571,68047,3428,3426,68047
44960,96,4571,4571,44960,3428,3424,44960
68982,96,4571,4571,68982,3428,3426,68982
39678,75,4571,4571,39678,3428,3428,39678
43535,81,4571,4571,43535,3428,3427,43535
38537,85,4571,4571,38537,3428,3428,38537
43133,63,4571,4571,43133,3428,3428,43133
44835,134,4571,4571,44835,3428,3426,44835
41179,98,4571,4571,41179,3428,3428,41179
40789,58,4571,4571,40789,3428,3427,40789
49863,74,4571,4571,49863,3428,3428,49863
42189,108,4571,4571,42189,3428,3426,42189
39555,68,4571,4571,39555,3428,3423,39555
41205,76,4571,4571,41205,3428,3427,41205
47978,76,4571,4571,47978,3428,3426,47978
42570,80,4571,4571,42570,3428,3427,42570
51558,177,4571,4571,51558,3428,3424,51558
41657,92,4571,4571,41657,3428,3427,41657
40191,112,4571,4571,40191,3428,3426,40191
44921,95,4571,4571,44921,3428,3426,44921
39969,122,4571,4571,39969,3428,3423,39969
