Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
164257,254,11200,11200,164257,2800,2800,164257
184129,170,11200,11200,184129,2800,2797,184129
173430,108,11200,11200,173430,2800,2800,173430
200000,58,11200,11198,200000,2800,2800,200000
157980,76,11200,11200,157980,2800,2799,157980
138515,86,11200,11200,138515,2800,2797,138515
200000,103,11200,11094,200000,2800,2760,200000
170544,91,11200,11200,170544,2800,2800,170544
200000,153,11200,11149,200000,2800,2789,200000
140973,120,11200,11200,140973,2800,2799,140973
200000,81,11200,11086,200000,2800,2757,200000
200000,54,11200,11040,200000,2800,2737,200000
198296,197,11200,10634,198296,2800,2643,198296
200000,66,11200,10821,200000,2800,2706,200000
200000,55,11200,11153,200000,2800,2783,200000
200000,103,11200,11141,200000,2800,2771,200000
200000,72,11200,11199,200000,2800,2799,200000
200000,96,11200,11068,200000,2800,2756,200000
160766,44,11200,11200,160766,2800,2800,160766
151653,54,11200,11200,151653,2800,2800,151653
173633,42,11200,11200,173633,2800,2799,173633
200000,40,11200,11138,200000,2800,2782,200000
135235,83,11200,11200,135235,2800,2799,135235
133151,134,11200,11200,133151,2800,2798,133151
200000,72,11200,11145,200000,2800,2788,200000
200000,57,11200,11016,200000,2800,2746,200000
138998,73,11200,11200,138998,2800,2800,138998
200000,197,11200,11115,200000,2800,2772,200000
200000,126,11200,11128,200000,2800,2776,200000
119040,72,11200,11200,119040,2800,2799,119040
