Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
1886,36,583,583,1886,291,289,0
2124,58,583,583,2124,291,291,2124
1736,40,583,583,1736,291,291,1736
2197,34,583,583,2197,291,289,2197
1826,27,583,583,1826,291,291,1826
1730,34,583,583,1730,291,291,1730
3361,48,583,583,3361,291,291,3361
2062,32,583,583,2062,291,290,2062
12151,59,583,583,12151,291,290,12151
1788,45,583,583,1788,291,291,1788
1809,24,583,583,1809,291,291,1809
2015,33,583,583,2015,291,291,2015
1729,31,583,583,1729,291,287,1729
1613,40,583,583,1613,291,285,1613
1837,38,583,583,1837,291,289,1837
1732,88,583,583,1732,291,291,1732
2091,61,583,583,2091,291,291,2091
2231,46,583,583,2231,291,288,2231
1887,64,583,583,1887,291,291,1887
1820,49,583,583,1820,291,290,1820
2304,43,583,583,2304,291,287,2304
1735,47,583,583,1735,291,291,1735
2006,40,583,583,2006,291,291,2006
2015,43,583,583,2015,291,289,2015
1970,41,583,583,1970,291,289,1970
2170,39,583,583,2170,291,290,2170
1980,41,583,583,1980,291,290,1980
1890,34,583,583,1890,291,290,1890
2020,27,583,583,2020,291,290,2020
1844,49,583,583,1844,291,290,1844
