Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
1544,838,1041,1041,1544,208,208,1544
1566,869,1041,1041,1566,208,208,1566
1602,1162,1041,1041,1602,208,208,1602
1526,768,1041,1041,1526,208,208,1526
1527,884,1041,1041,1527,208,208,1527
1576,1036,1041,1041,1576,208,208,1576
1502,831,1041,1041,1502,208,208,1502
1517,802,1041,1041,1517,208,208,1517
1521,1386,1041,1041,1521,208,208,1521
1502,1155,1041,1041,1502,208,208,1502
1576,978,1041,1041,1576,208,208,1576
1522,769,1041,1041,1522,208,208,1522
1549,859,1041,1041,1549,208,208,1549
1569,813,1041,1041,1569,208,208,1569
1597,1475,1041,1041,1597,208,208,1597
1521,898,1041,1041,1521,208,208,1521
1503,865,1041,1041,1503,208,207,1503
1496,697,1041,1041,1496,208,207,1496
1524,927,1041,1041,1524,208,208,1524
1527,1121,1041,1041,1527,208,208,1527
1519,953,1041,1041,1519,208,208,1519
1484,670,1041,1041,1484,208,208,1484
1500,713,1041,1041,1500,208,207,1500
1471,890,1041,1041,1471,208,208,1471
1541,941,1041,1041,1541,208,208,1541
1565,810,1041,1041,1565,208,207,1565
1554,1210,1041,1041,1554,208,208,1554
1569,761,1041,1041,1569,208,208,1569
1543,1110,1041,1041,1543,208,208,1543
1535,812,1041,1041,1535,208,208,1535
