Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
446,143,70,70,446,53,51,0
561,208,71,71,561,53,50,0
636,148,71,71,636,53,52,0
839,537,71,71,839,53,53,839
471,158,71,71,471,53,52,471
625,72,71,71,625,53,53,625
643,113,71,71,643,53,50,643
665,357,71,71,665,53,53,665
994,142,71,71,994,53,50,994
1294,71,71,71,1294,53,53,1294
763,291,71,71,763,53,53,763
801,134,71,71,801,53,53,801
608,292,71,71,608,53,51,608
898,154,71,71,898,53,50,898
556,162,71,71,556,53,53,556
774,284,71,71,774,53,52,774
796,162,71,71,796,53,52,796
580,146,71,71,580,53,48,580
1054,144,71,71,1054,53,53,1054
605,150,71,71,605,53,51,605
580,134,71,71,580,53,48,580
565,413,71,71,565,53,53,565
588,241,71,71,588,53,53,588
792,99,71,71,792,53,52,792
1176,98,71,71,1176,52,50,1176
546,81,71,71,546,53,52,546
705,126,71,71,705,53,53,705
1642,159,71,71,1642,52,52,1642
693,111,71,71,693,53,51,693
866,88,71,71,866,53,52,866
