Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
1147,55,486,486,1147,388,386,0
1186,64,486,486,1186,388,382,0
1086,61,486,486,1086,388,382,0
1205,116,486,486,1205,388,387,0
1236,48,486,486,1236,388,388,1236
1189,68,486,486,1189,388,375,1189
1541,74,486,486,1541,388,388,1541
1126,91,486,486,1126,388,381,1126
1127,53,486,486,1127,388,385,1127
1256,51,486,486,1256,388,386,1256
1102,43,486,486,1102,388,383,1102
1176,60,486,486,1176,388,386,1176
1303,39,486,486,1303,388,388,1303
1152,57,486,486,1152,388,382,1152
1145,90,486,486,1145,388,387,1145
1172,88,486,486,1172,388,379,1172
1143,65,486,486,1143,388,388,1143
1271,63,486,486,1271,388,388,1271
1175,60,486,486,1175,388,387,1175
3796,45,486,486,3796,388,387,3796
1139,93,486,486,1139,388,384,1139
1181,71,486,486,1181,388,385,1181
1152,73,486,486,1152,388,381,1152
1091,69,486,486,1091,388,387,1091
1063,69,486,486,1063,388,375,1063
1710,59,486,486,1710,388,387,1710
1142,80,486,486,1142,388,380,1142
1166,70,486,486,1166,388,388,1166
1172,56,486,486,1172,388,388,1172
1120,40,486,486,1120,388,387,1120
