Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
16793,97,2631,2631,16793,868,868,16793
14836,50,2631,2631,14836,868,866,14836
15015,64,2631,2631,15015,868,867,15015
14868,25,2631,2631,14868,868,867,14868
18350,33,2631,2631,18350,868,867,18350
23788,49,2631,2631,23788,868,867,23788
17003,50,2631,2631,17003,868,865,17003
16243,47,2631,2631,16243,868,867,16243
44178,47,2631,2631,44178,868,868,44178
15596,39,2631,2631,15596,868,868,15596
35278,46,2631,2631,35278,868,868,35278
14599,34,2631,2631,14599,868,868,14599
14959,47,2631,2631,14959,868,868,14959
17665,42,2631,2631,17665,868,867,17665
16499,81,2631,2631,16499,868,867,16499
16504,27,2631,2631,16504,868,868,16504
16080,94,2631,2631,16080,868,868,16080
18005,46,2631,2631,18005,868,868,18005
16578,58,2631,2631,16578,868,868,16578
16728,47,2631,2631,16728,868,868,16728
15780,40,2631,2631,15780,868,867,15780
16234,28,2631,2631,16234,868,868,16234
70254,81,2631,2621,70254,868,862,70254
16250,79,2631,2631,16250,868,867,16250
14596,40,2631,2631,14596,868,868,14596
15610,38,2631,2631,15610,868,866,15610
15618,41,2631,2631,15618,868,867,15618
17581,52,2631,2631,17581,868,868,17581
14666,37,2631,2631,14666,868,868,14666
25069,50,2631,2631,25069,868,867,25069
