Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
2162,10251,299,299,2162,199,196,0
2716,11459,299,299,2716,199,199,2716
2276,11658,299,299,2276,199,198,2276
2694,11256,299,299,2694,199,197,2694
2573,10456,299,299,2573,199,197,2573
2277,10653,299,299,2277,199,199,2277
2550,11658,299,299,2550,199,199,2550
2485,12663,299,299,2485,199,199,2485
2571,12261,299,299,2571,199,198,2571
2599,11256,299,299,2599,199,198,2599
2468,10050,299,299,2468,199,197,2468
2601,11859,299,299,2601,199,198,2601
2732,11256,299,299,2732,199,199,2732
2349,10251,299,299,2349,199,199,2349
2492,11055,299,299,2492,199,196,2492
2314,11480,299,299,2314,199,198,2314
2344,12261,299,299,2344,199,198,2344
2467,10050,299,299,2467,199,198,2467
2468,11055,299,299,2468,199,199,2468
2579,10867,299,299,2579,199,199,2579
2405,12261,299,299,2405,199,197,2405
2326,12060,299,299,2326,199,197,2326
2911,12261,299,299,2911,199,199,2911
2537,10251,299,299,2537,199,199,2537
2553,10854,299,299,2553,199,199,2553
2500,11859,299,299,2500,199,197,2500
2379,12462,299,299,2379,199,198,2379
2431,10653,299,299,2431,199,198,2431
2553,11658,299,299,2553,199,199,2553
2355,9447,299,299,2355,199,195,2355
