Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
875,74,437,437,875,437,436,0
745,80,437,437,745,437,433,0
784,86,437,437,784,437,437,784
866,103,437,437,866,437,437,866
744,106,437,437,744,437,430,744
729,98,437,437,729,437,427,729
768,84,437,437,768,437,427,768
895,90,437,437,895,437,437,895
832,73,437,437,832,437,436,832
829,82,437,437,829,437,437,829
846,81,437,437,846,437,431,846
773,85,437,437,773,437,432,773
818,90,437,437,818,437,437,818
827,70,437,437,827,437,429,827
828,95,437,437,828,437,433,828
836,76,437,437,836,437,431,836
777,90,437,437,777,437,433,777
848,87,437,437,848,437,437,848
836,82,437,437,836,437,437,836
770,74,437,437,770,437,431,770
840,83,437,437,840,437,436,840
925,87,437,437,925,437,436,925
802,85,437,437,802,437,430,802
723,85,437,437,723,437,428,723
785,73,437,437,785,437,433,785
867,101,437,437,867,437,437,867
755,91,437,437,755,437,435,755
750,77,437,437,750,437,434,750
831,86,437,437,831,437,437,831
753,72,437,437,753,437,422,753
