Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
692,108,729,729,692,145,143,0
694,119,729,729,694,145,145,694
695,120,729,729,695,145,145,695
682,105,729,729,682,145,145,682
652,117,729,729,652,145,145,652
665,107,729,729,665,145,145,665
730,102,729,729,730,145,145,730
620,109,729,729,620,145,143,620
666,110,729,729,666,145,145,666
674,133,729,729,674,145,145,674
649,97,729,729,649,145,145,649
637,118,729,729,637,145,145,637
707,111,729,729,707,145,145,707
680,106,729,729,680,145,145,680
665,109,729,729,665,145,142,665
748,136,729,729,748,145,144,748
693,110,729,729,693,145,145,693
670,104,729,729,670,145,145,670
676,122,729,729,676,145,145,676
623,115,729,729,623,145,144,623
629,118,729,729,629,145,144,629
623,102,729,729,623,145,145,623
644,122,729,729,644,145,145,644
672,130,729,729,672,145,145,672
701,113,729,729,701,145,145,701
678,158,729,729,678,145,145,678
715,109,729,729,715,145,144,715
690,115,729,729,690,145,145,690
698,125,729,729,698,145,145,698
656,110,729,729,656,145,145,656
