Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
629,83,416,416,629,83,83,629
669,78,416,416,669,83,83,669
741,117,416,416,741,83,83,741
694,74,416,416,694,83,83,694
658,87,416,416,658,83,83,658
722,79,416,416,722,83,83,722
590,86,416,416,590,83,80,590
691,73,416,416,691,83,83,691
734,90,416,416,734,83,83,734
625,75,416,416,625,83,83,625
755,89,416,416,755,83,83,755
614,89,416,416,614,83,81,614
636,85,416,416,636,83,83,636
916,99,416,416,916,83,83,916
742,79,416,416,742,83,83,742
548,73,416,416,548,83,83,548
617,90,416,416,617,83,82,617
619,98,416,416,619,83,83,619
565,85,416,416,565,83,82,565
674,90,416,416,674,83,82,674
645,136,416,416,645,83,83,645
662,97,416,416,662,83,83,662
693,80,416,416,693,83,82,693
646,102,416,416,646,83,82,646
662,164,416,416,662,83,83,662
615,80,416,416,615,83,83,615
609,75,416,416,609,83,82,609
622,71,416,416,622,83,83,622
681,103,416,416,681,83,83,681
614,84,416,416,614,83,83,614
