Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
774,3152,729,729,774,145,145,774
782,3102,729,729,782,145,144,782
800,2662,729,729,800,145,145,800
767,3267,729,729,767,145,145,767
836,2760,729,729,836,145,144,836
806,2301,729,729,806,145,145,806
798,2309,729,729,798,145,145,798
790,2811,729,729,790,145,145,790
803,3042,729,729,803,145,145,803
828,2837,729,729,828,145,145,828
831,2360,729,729,831,145,145,831
771,2387,729,729,771,145,145,771
789,2147,729,729,789,145,145,789
835,3521,729,729,835,145,145,835
819,2100,729,729,819,145,145,819
801,3008,729,729,801,145,145,801
781,2787,729,729,781,145,145,781
792,3144,729,729,792,145,145,792
821,2774,729,729,821,145,145,821
792,2607,729,729,792,145,145,792
754,2595,729,729,754,145,143,754
815,2844,729,729,815,145,145,815
781,3089,729,729,781,145,144,781
814,3683,729,729,814,145,145,814
767,2079,729,729,767,145,145,767
778,2682,729,729,778,145,145,778
820,3016,729,729,820,145,145,820
796,2377,729,729,796,145,144,796
786,2760,729,729,786,145,145,786
767,2645,729,729,767,145,143,767
