Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
200000,332,8398,3552,0,5601,2239,0
161522,954,8398,2997,0,5601,1842,0
82324,117,8398,329,0,5601,206,0
113053,30,8398,1922,0,5601,1180,0
180788,36,8398,3482,0,5601,2121,0
90436,32,8398,1025,0,5601,557,0
200000,668,8398,4364,0,5601,2737,0
82751,47,8398,418,0,5601,221,0
95008,227,8398,869,0,5601,507,0
82782,455,8398,365,0,5601,219,0
122918,456,8398,1822,0,5601,1124,0
148136,262,8398,2655,0,5601,1631,0
93469,434,8398,1178,0,5601,724,0
81973,8,8398,452,0,5601,286,0
200000,211,8398,4680,0,5601,3008,0
200000,844,8398,4819,0,5601,3114,0
106071,86,8398,1816,0,5601,1138,0
98054,25,8398,1553,0,5601,966,0
81475,41,8398,171,0,5601,99,0
84328,53,8398,522,0,5601,337,0
105246,42,8398,1381,0,5601,847,0
200000,1142,8398,4195,0,5601,2538,0
174735,246,8398,2714,0,5601,1679,0
90371,1287,8398,687,0,5601,404,0
83378,30,8398,561,0,5601,298,0
82975,361,8398,517,0,5601,335,0
98937,71,8398,998,0,5601,598,0
198194,70,8398,3998,0,5601,2570,0
84380,20,8398,640,0,5601,369,0
200000,454,8398,5644,0,5601,3657,0
