Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
1122,74,1041,1041,1122,208,206,0
1114,81,1041,1041,1114,208,208,1114
1154,96,1041,1041,1154,208,206,1154
1217,94,1041,1041,1217,208,207,1217
1151,84,1041,1041,1151,208,208,1151
1154,76,1041,1041,1154,208,208,1154
1238,73,1041,1041,1238,208,208,1238
1116,83,1041,1041,1116,208,208,1116
1125,69,1041,1041,1125,208,203,1125
1171,71,1041,1041,1171,208,208,1171
1135,92,1041,1041,1135,208,208,1135
1165,78,1041,1041,1165,208,208,1165
1170,99,1041,1041,1170,208,208,1170
1172,85,1041,1041,1172,208,208,1172
1149,93,1041,1041,1149,208,207,1149
1186,82,1041,1041,1186,208,208,1186
1185,71,1041,1041,1185,208,208,1185
1120,81,1041,1041,1120,208,208,1120
1137,90,1041,1041,1137,208,207,1137
1188,74,1041,1041,1188,208,208,1188
1190,77,1041,1041,1190,208,208,1190
1207,97,1041,1041,1207,208,207,1207
1188,73,1041,1041,1188,208,206,1188
1151,84,1041,1041,1151,208,207,1151
1166,85,1041,1041,1166,208,207,1166
1227,89,1041,1041,1227,208,208,1227
1136,68,1041,1041,1136,208,206,1136
1258,109,1041,1041,1258,208,205,1258
1134,93,1041,1041,1134,208,206,1134
1177,75,1041,1041,1177,208,206,1177
