Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
6804,6834,2333,2333,6804,1166,1165,0
7041,8040,2333,2333,7041,1166,1166,7041
7522,6441,2333,2333,7522,1166,1165,7522
6788,7533,2333,2333,6788,1166,1165,6788
7292,7717,2333,2333,7292,1166,1165,7292
7387,7035,2333,2333,7387,1166,1165,7387
6977,5372,2333,2333,6977,1166,1161,6977
6880,6344,2333,2333,6880,1166,1166,6880
7274,7839,2333,2333,7274,1166,1165,7274
7168,8442,2333,2333,7168,1166,1166,7168
7558,8040,2333,2333,7558,1166,1163,7558
6739,5848,2333,2333,6739,1166,1166,6739
7068,7236,2333,2333,7068,1166,1166,7068
7187,7035,2333,2333,7187,1166,1166,7187
6597,6633,2333,2333,6597,1166,1166,6597
7067,8318,2333,2333,7067,1166,1165,7067
7220,7638,2333,2333,7220,1166,1166,7220
6693,7638,2333,2333,6693,1166,1162,6693
7072,7839,2333,2333,7072,1166,1166,7072
7440,9159,2333,2333,7440,1166,1166,7440
7234,7839,2333,2333,7234,1166,1164,7234
7058,6584,2333,2333,7058,1166,1162,7058
7161,5692,2333,2333,7161,1166,1166,7161
7464,8840,2333,2333,7464,1166,1163,7464
7264,4818,2333,2333,7264,1166,1166,7264
6953,7839,2333,2333,6953,1166,1166,6953
7284,7236,2333,2333,7284,1166,1166,7284
6713,8442,2333,2333,6713,1166,1166,6713
6998,8431,2333,2333,6998,1166,1166,6998
6989,7020,2333,2333,6989,1166,1166,6989
