Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
9899,52,1041,1041,9899,208,208,9899
31031,16,1041,963,31031,208,188,31031
9254,19,1041,1041,9254,208,207,9254
27528,194,1041,1005,27528,208,200,27528
31973,62,1041,1033,31973,208,203,31973
9304,17,1041,1041,9304,208,207,9304
7073,75,1041,1041,7073,208,208,7073
9219,27,1041,1041,9219,208,207,9219
7256,51,1041,1041,7256,208,208,7256
13841,37,1041,1041,13841,208,207,13841
9699,92,1041,1041,9699,208,206,9699
8046,25,1041,1041,8046,208,207,8046
8219,37,1041,1041,8219,208,207,8219
9911,68,1041,1041,9911,208,208,9911
12015,27,1041,1041,12015,208,208,12015
28441,59,1041,809,28441,208,143,28441
9838,61,1041,1041,9838,208,208,9838
9973,12,1041,1041,9973,208,208,9973
8089,39,1041,1041,8089,208,208,8089
27894,91,1041,990,27894,208,204,27894
36920,260,1041,1027,36920,208,200,36920
27057,35,1041,1020,27057,208,201,27057
34717,53,1041,1039,34717,208,207,34717
33092,11,1041,1039,33092,208,208,33092
22923,133,1041,558,22923,208,93,22923
31339,47,1041,1013,31339,208,202,31339
9786,23,1041,1041,9786,208,208,9786
8031,42,1041,1041,8031,208,208,8031
9750,9,1041,1041,9750,208,208,9750
8404,12,1041,1041,8404,208,208,8404
