Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
84324,141,1666,585,0,333,100,0
109585,126,1666,905,0,333,160,0
83407,138,1666,463,0,333,82,0
91647,94,1666,718,0,333,131,0
131407,149,1666,1073,0,333,211,0
91318,88,1666,1666,91318,333,332,0
130941,127,1666,1241,130941,333,234,0
83251,75,1666,1666,83251,333,332,0
84001,104,1666,423,84001,333,78,0
96993,86,1666,747,96993,333,137,0
81777,87,1666,467,81777,333,77,0
122989,165,1666,1092,122989,333,232,0
85145,102,1666,619,85145,333,104,0
82633,149,1666,323,82633,333,55,0
89375,75,1666,742,89375,333,146,0
179674,159,1666,1476,179674,333,288,0
93020,63,1666,1666,93020,333,330,0
91083,114,1666,651,91083,333,126,0
89998,76,1666,645,89998,333,123,0
103936,118,1666,1666,103936,333,333,103936
93729,134,1666,669,93729,333,129,93729
83081,102,1666,1666,83081,333,332,83081
128707,78,1666,1248,128707,333,251,128707
137959,186,1666,1195,137959,333,242,137959
100807,127,1666,789,100807,333,156,100807
98620,90,1666,905,98620,333,181,98620
81094,104,1666,195,81094,333,24,81094
84405,80,1666,425,84405,333,88,84405
129760,113,1666,885,129760,333,167,129760
82114,81,1666,305,82114,333,56,82114
