Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
13880,2211,2800,2800,13880,700,700,13880
13780,3216,2800,2800,13780,700,700,13780
13972,3216,2800,2800,13972,700,700,13972
14097,4020,2800,2800,14097,700,700,14097
13542,2281,2800,2800,13542,700,699,13542
14143,3618,2800,2800,14143,700,700,14143
14118,3822,2800,2800,14118,700,700,14118
14132,3599,2800,2800,14132,700,700,14132
14167,2397,2800,2800,14167,700,699,14167
14730,3616,2800,2800,14730,700,700,14730
13983,1551,2800,2800,13983,700,699,13983
13936,3216,2800,2800,13936,700,699,13936
14975,2814,2800,2800,14975,700,700,14975
14261,3248,2800,2800,14261,700,700,14261
13838,2433,2800,2800,13838,700,700,13838
14524,3417,2800,2800,14524,700,699,14524
13860,3417,2800,2800,13860,700,700,13860
14038,2556,2800,2800,14038,700,700,14038
13916,3417,2800,2800,13916,700,700,13916
13941,4031,2800,2800,13941,700,700,13941
14136,3216,2800,2800,14136,700,700,14136
13615,3819,2800,2800,13615,700,700,13615
14128,2959,2800,2800,14128,700,699,14128
13822,2791,2800,2800,13822,700,700,13822
14010,3216,2800,2800,14010,700,700,14010
13920,2814,2800,2800,13920,700,700,13920
14612,4020,2800,2800,14612,700,696,14612
13625,2290,2800,2800,13625,700,700,13625
14111,4020,2800,2800,14111,700,698,14111
14214,3752,2800,2800,14214,700,699,14214
