Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
1993,43,657,657,1993,216,215,0
2030,67,657,657,2030,216,216,2030
1936,53,657,657,1936,216,215,1936
1934,30,657,657,1934,216,216,1934
2935,36,657,657,2935,216,216,2935
2022,29,657,657,2022,216,216,2022
1996,43,657,657,1996,216,216,1996
2061,36,657,657,2061,216,216,2061
1806,34,657,657,1806,216,214,1806
1902,55,657,657,1902,216,215,1902
1984,37,657,657,1984,216,214,1984
2038,43,657,657,2038,216,216,2038
2164,43,657,657,2164,216,215,2164
1847,53,657,657,1847,216,215,1847
2103,32,657,657,2103,216,216,2103
2447,43,657,657,2447,216,216,2447
1995,39,657,657,1995,216,216,1995
2045,48,657,657,2045,216,216,2045
1912,31,657,657,1912,216,215,1912
2076,44,657,657,2076,216,216,2076
1954,38,657,657,1954,216,216,1954
1916,46,657,657,1916,216,216,1916
1951,31,657,657,1951,216,216,1951
1936,45,657,657,1936,216,215,1936
2495,24,657,657,2495,216,216,2495
2577,46,657,657,2577,216,216,2577
2055,36,657,657,2055,216,214,2055
1987,43,657,657,1987,216,216,1987
1880,35,657,657,1880,216,216,1880
1995,33,657,657,1995,216,216,1995
