Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
81138,173,1142,124,0,856,107,0
114600,81,1142,506,0,854,389,0
110343,181,1142,507,0,856,400,0
94577,143,1142,433,0,855,353,0
82463,156,1142,171,0,856,130,0
71679,163,1141,1141,71679,856,856,71679
156520,170,1142,972,156520,856,716,156520
83014,131,1142,262,83014,856,197,83014
85499,147,1142,285,85499,855,223,85499
157815,113,1141,692,157815,856,494,157815
105680,121,1142,470,105680,856,358,105680
129536,129,1142,663,129536,856,497,129536
123860,84,1142,658,123860,856,512,123860
80955,99,1142,160,80955,856,130,80955
83620,161,1142,162,83620,856,138,83620
107676,91,1142,604,107676,856,440,107676
81924,136,1142,197,81924,856,145,81924
140695,92,1142,574,140695,856,413,140695
81058,70,1142,136,81058,856,82,81058
88807,156,1142,388,88807,856,320,88807
87943,136,1142,249,87943,856,177,87943
103108,128,1142,518,103108,856,394,103108
131527,218,1142,607,131527,856,473,131527
103960,130,1141,484,103960,856,353,103960
84071,104,1142,176,84071,855,121,84071
101251,196,1142,523,101251,856,357,101251
118054,101,1141,763,118054,856,558,118054
110840,191,1142,538,110840,856,408,110840
61420,199,1142,1142,61420,855,855,61420
111010,135,1142,528,111010,856,372,111010
