Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
43932,77,416,191,0,83,31,0
40860,186,415,73,0,83,12,0
69035,31,416,376,0,83,77,0
40504,54,416,99,0,83,19,0
41201,76,416,155,0,83,21,0
43913,99,416,226,0,83,44,0
46183,118,416,196,0,83,38,0
41983,33,416,180,0,83,26,0
40099,97,416,36,0,83,9,0
45013,96,416,267,0,83,56,0
40157,102,416,45,0,83,5,0
41285,53,416,144,0,83,32,0
50477,38,416,322,0,83,70,0
60748,75,415,333,0,83,63,0
44774,57,416,221,0,83,39,0
48106,48,416,281,0,83,52,0
43238,35,415,144,0,83,29,0
48987,162,416,201,0,83,41,0
41305,59,416,101,0,83,24,0
16199,36,416,416,16199,83,83,16199
48320,87,416,317,48320,83,63,48320
41471,59,416,112,41471,83,21,41471
7991,57,416,416,7991,83,81,7991
42358,62,416,145,42358,83,28,42358
40194,27,416,49,40194,83,9,40194
40977,119,416,118,40977,83,22,40977
40608,61,415,111,40608,83,17,40608
42633,153,416,138,42633,83,30,42633
45462,172,416,224,45462,83,49,45462
42956,91,416,186,42956,83,37,42956
