Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
839,115,1000,1000,839,250,249,0
878,86,1000,1000,878,250,250,878
827,127,1000,1000,827,250,250,827
791,124,1000,1000,791,250,249,791
782,115,1000,1000,782,250,250,782
763,94,1000,1000,763,250,250,763
762,99,1000,1000,762,250,250,762
809,124,1000,1000,809,250,249,809
836,139,1000,1000,836,250,250,836
764,112,1000,1000,764,250,249,764
812,113,1000,1000,812,250,250,812
839,111,1000,1000,839,250,250,839
763,129,1000,1000,763,250,245,763
817,99,1000,1000,817,250,250,817
798,85,1000,1000,798,250,250,798
785,114,1000,1000,785,250,249,785
806,115,1000,1000,806,250,250,806
767,118,1000,1000,767,250,249,767
821,121,1000,1000,821,250,248,821
751,143,1000,1000,751,250,243,751
774,125,1000,1000,774,250,250,774
808,126,1000,1000,808,250,249,808
750,102,1000,1000,750,250,248,750
825,104,1000,1000,825,250,249,825
754,103,1000,1000,754,250,247,754
758,127,1000,1000,758,250,249,758
871,111,1000,1000,871,250,250,871
814,109,1000,1000,814,250,250,814
784,114,1000,1000,784,250,249,784
786,130,1000,1000,786,250,250,786
