Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
759,102,657,657,759,216,215,0
759,91,657,657,759,216,215,0
803,80,657,657,803,216,215,0
1006,105,657,657,1006,216,216,1006
979,86,657,657,979,216,216,979
802,92,657,657,802,216,216,802
932,87,657,657,932,216,215,932
875,81,657,657,875,216,215,875
815,81,657,657,815,216,216,815
782,71,657,657,782,216,216,782
835,105,657,657,835,216,216,835
894,62,657,657,894,216,215,894
809,79,657,657,809,216,216,809
1269,85,657,657,1269,216,216,1269
860,84,657,657,860,216,216,860
770,95,657,657,770,216,215,770
834,62,657,657,834,216,215,834
815,84,657,657,815,216,215,815
824,95,657,657,824,216,216,824
846,81,657,657,846,216,216,846
837,72,657,657,837,216,216,837
974,67,657,657,974,216,216,974
785,73,657,657,785,216,215,785
792,71,657,657,792,216,216,792
869,76,657,657,869,216,216,869
835,91,657,657,835,216,216,835
775,110,657,657,775,216,215,775
776,85,657,657,776,216,216,776
879,76,657,657,879,216,216,879
852,59,657,657,852,216,216,852
