Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
53986,126,400,362,0,100,90,0
11979,88,400,400,11979,100,100,11979
8455,64,400,400,8455,100,100,8455
6118,137,400,400,6118,100,100,6118
7458,122,400,400,7458,100,99,7458
7228,70,400,400,7228,100,100,7228
10166,68,400,400,10166,100,97,10166
9229,47,400,400,9229,100,100,9229
19902,207,400,400,19902,100,99,19902
5075,84,400,400,5075,100,100,5075
13004,78,400,400,13004,100,100,13004
8370,98,400,400,8370,100,99,8370
9980,64,400,400,9980,100,97,9980
47707,187,400,301,47707,100,63,47707
13629,83,400,400,13629,100,99,13629
15550,55,400,400,15550,100,100,15550
7837,86,400,400,7837,100,100,7837
6577,96,400,400,6577,100,98,6577
51368,94,400,260,51368,100,72,51368
6641,184,400,400,6641,100,100,6641
8003,182,400,400,8003,100,100,8003
5919,79,400,400,5919,100,100,5919
12832,71,400,400,12832,100,100,12832
7029,81,400,400,7029,100,99,7029
5937,121,400,400,5937,100,100,5937
9445,97,400,400,9445,100,100,9445
13081,68,400,400,13081,100,100,13081
8996,82,400,400,8996,100,100,8996
44877,74,400,188,44877,100,38,44877
8232,74,400,400,8232,100,97,8232
