Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
60426,50,2500,2497,0,2500,2488,0
19720,60,2500,2500,19720,2500,2498,0
19849,164,2500,2500,19849,2500,2497,0
20082,68,2500,2500,20082,2500,2496,0
20109,186,2500,2500,20109,2500,2498,0
59777,56,2500,2499,59777,2500,2495,0
21424,61,2500,2500,21424,2500,2499,0
21052,56,2500,2500,21052,2500,2500,21052
20133,69,2500,2500,20133,2500,2498,20133
20326,23,2500,2500,20326,2500,2495,20326
65035,32,2500,2500,65035,2500,2498,65035
19462,161,2500,2500,19462,2500,2500,19462
19567,58,2500,2500,19567,2500,2499,19567
19997,218,2500,2500,19997,2500,2496,19997
21437,96,2500,2500,21437,2500,2500,21437
20653,106,2500,2500,20653,2500,2500,20653
19530,40,2500,2500,19530,2500,2499,19530
21731,171,2500,2500,21731,2500,2500,21731
19508,114,2500,2500,19508,2500,2500,19508
19603,58,2500,2500,19603,2500,2500,19603
23899,198,2500,2500,23899,2500,2498,23899
21951,78,2500,2500,21951,2500,2500,21951
19910,97,2500,2500,19910,2500,2497,19910
19539,75,2500,2500,19539,2500,2496,19539
19664,47,2500,2500,19664,2500,2495,19664
19659,168,2500,2500,19659,2500,2499,19659
19624,61,2500,2500,19624,2500,2500,19624
21478,94,2500,2500,21478,2500,2496,21478
19181,108,2500,2500,19181,2500,2498,19181
18952,81,2500,2500,18952,2500,2500,18952
