Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
144422,3417,11997,11997,144422,8001,7998,0
144758,3417,11997,11997,144758,8001,8001,144758
143183,3244,11997,11997,143183,8001,8000,143183
144017,2841,11997,11997,144017,8001,8001,144017
145021,3015,11997,11997,145021,8001,8001,145021
146644,3238,11997,11997,146644,8001,8001,146644
141229,4020,11997,11997,141229,8001,8000,141229
140605,3054,11997,11997,140605,8001,7997,140605
142233,4224,11997,11997,142233,8001,8001,142233
142229,3216,11997,11997,142229,8001,7997,142229
144827,3618,11997,11997,144827,8001,8001,144827
150308,2861,11997,11997,150308,8001,8001,150308
144597,3216,11997,11997,144597,8001,8001,144597
143053,3618,11997,11997,143053,8001,8001,143053
145261,3456,11997,11997,145261,8001,8001,145261
145800,3239,11997,11997,145800,8001,8001,145800
142657,3437,11997,11997,142657,8001,8000,142657
149078,3373,11997,11997,149078,8001,8000,149078
141639,2840,11997,11997,141639,8001,8001,141639
148092,3278,11997,11997,148092,8001,8000,148092
141621,2523,11997,11997,141621,8001,8001,141621
144858,3487,11997,11997,144858,8001,7999,144858
143344,2418,11997,11997,143344,8001,7999,143344
144744,3797,11997,11997,144744,8001,8001,144744
142287,3028,11997,11997,142287,8001,8001,142287
145214,3429,11997,11997,145214,8001,8001,145214
147194,2457,11997,11997,147194,8001,8001,147194
144940,3216,11997,11997,144940,8001,8000,144940
143606,3618,11997,11997,143606,8001,8001,143606
147209,3403,11997,11997,147209,8001,8001,147209
