Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
39145,86,4444,4444,39145,3555,3549,0
39446,93,4444,4444,39446,3555,3553,0
39714,104,4444,4444,39714,3555,3554,0
77308,80,4444,4444,77308,3555,3555,77308
57760,75,4444,4444,57760,3555,3548,57760
35457,67,4444,4444,35457,3555,3554,35457
48601,86,4444,4444,48601,3555,3555,48601
35070,93,4444,4444,35070,3555,3553,35070
36627,105,4444,4444,36627,3555,3554,36627
41128,77,4444,4444,41128,3555,3555,41128
45494,87,4444,4444,45494,3555,3552,45494
35900,77,4444,4444,35900,3555,3555,35900
41146,114,4444,4444,41146,3555,3555,41146
46032,80,4444,4444,46032,3555,3555,46032
40121,144,4444,4444,40121,3555,3555,40121
35568,93,4444,4444,35568,3555,3554,35568
35259,93,4444,4444,35259,3555,3546,35259
38337,99,4444,4444,38337,3555,3552,38337
37405,71,4444,4444,37405,3555,3555,37405
37267,90,4444,4444,37267,3555,3555,37267
43801,71,4444,4444,43801,3555,3555,43801
38187,110,4444,4444,38187,3555,3555,38187
33474,78,4444,4444,33474,3555,3553,33474
39629,110,4444,4444,39629,3555,3555,39629
47813,66,4444,4444,47813,3555,3555,47813
36574,104,4444,4444,36574,3555,3554,36574
33354,81,4444,4444,33354,3555,3554,33354
34015,88,4444,4444,34015,3555,3553,34015
35931,83,4444,4444,35931,3555,3552,35931
33778,104,4444,4444,33778,3555,3555,33778
