Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
4003,107,416,416,4003,83,83,4003
4482,131,416,416,4482,83,82,4482
4577,117,416,416,4577,83,83,4577
6891,88,416,416,6891,83,83,6891
4655,251,416,416,4655,83,83,4655
4403,108,416,416,4403,83,82,4403
3913,174,416,416,3913,83,83,3913
5250,167,416,416,5250,83,82,5250
5805,208,416,416,5805,83,83,5805
3826,113,416,416,3826,83,83,3826
4915,149,416,416,4915,83,81,4915
5790,155,416,416,5790,83,83,5790
4820,179,416,416,4820,83,82,4820
4183,83,416,416,4183,83,81,4183
4462,195,416,416,4462,83,83,4462
3513,87,416,416,3513,83,83,3513
27686,178,416,416,27686,83,83,27686
3667,116,416,416,3667,83,83,3667
3651,90,416,416,3651,83,83,3651
4301,106,416,416,4301,83,83,4301
3677,114,416,416,3677,83,83,3677
3760,108,416,416,3760,83,83,3760
2827,112,416,416,2827,83,83,2827
4787,103,416,416,4787,83,83,4787
11260,161,416,416,11260,83,83,11260
4186,130,416,416,4186,83,82,4186
7430,136,416,416,7430,83,83,7430
5883,93,416,416,5883,83,83,5883
4678,99,416,416,4678,83,83,4678
4738,114,416,416,4738,83,83,4738
