Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
6613,77,524,524,6613,349,348,0
27117,104,524,512,27117,349,339,0
25436,33,524,510,25436,349,339,0
9370,15,524,524,9370,349,348,0
28044,16,524,515,28044,349,339,0
7832,30,524,524,7832,349,348,0
21308,42,524,188,21308,349,142,0
7059,30,524,524,7059,349,349,7059
7442,12,524,524,7442,349,349,7442
25573,11,524,514,25573,349,337,25573
22569,28,524,275,22569,349,174,22569
9316,145,524,524,9316,349,349,9316
7057,152,524,524,7057,349,347,7057
28042,10,524,520,28042,349,342,28042
28056,14,524,509,28056,349,336,28056
26249,19,524,516,26249,349,335,26249
27923,127,524,503,27923,349,336,27923
7588,11,524,524,7588,349,347,7588
27174,15,524,506,27174,349,330,27174
26173,9,524,322,26173,349,193,26173
10112,145,524,524,10112,349,345,10112
11307,82,524,524,11307,349,349,11307
6391,60,524,524,6391,349,348,6391
26664,40,524,498,26664,349,322,26664
26307,39,524,478,26307,349,304,26307
27359,9,524,506,27359,349,327,27359
23287,12,524,256,23287,349,166,23287
5997,40,524,524,5997,349,345,5997
6494,23,524,524,6494,349,341,6494
6326,17,524,524,6326,349,347,6326
