Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
7722,63,657,657,7722,216,215,0
21579,14,657,281,21579,216,83,0
27158,89,657,653,27158,216,212,0
26677,18,657,632,26677,216,200,0
7617,84,657,657,7617,216,215,0
27606,92,657,649,27606,216,207,0
26944,7,657,621,26944,216,199,0
33529,10,657,642,33529,216,208,0
27475,6,657,655,27475,216,216,27475
6703,18,657,657,6703,216,216,6703
8885,7,657,657,8885,216,215,8885
7123,48,657,657,7123,216,216,7123
7330,20,657,657,7330,216,214,7330
27381,22,657,546,27381,216,176,27381
8565,12,657,657,8565,216,216,8565
26341,31,657,577,26341,216,191,26341
6645,19,657,657,6645,216,214,6645
5850,6,657,657,5850,216,216,5850
26187,52,657,507,26187,216,155,26187
25365,13,657,613,25365,216,197,25365
8267,6,657,657,8267,216,215,8267
26879,21,657,535,26879,216,171,26879
12326,8,657,657,12326,216,216,12326
5925,102,657,657,5925,216,215,5925
25157,8,657,581,25157,216,192,25157
9894,20,657,657,9894,216,216,9894
28571,24,657,654,28571,216,215,28571
25938,9,657,624,25938,216,192,25938
25877,12,657,584,25877,216,194,25877
26695,26,657,600,26695,216,188,26695
