Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
66131,5471,9333,9333,66131,4666,4662,0
63692,5429,9333,9333,63692,4666,4666,63692
64545,4628,9333,9333,64545,4666,4665,64545
66161,5681,9333,9333,66161,4666,4666,66161
65725,5476,9333,9333,65725,4666,4665,65725
66140,6077,9333,9333,66140,4666,4665,66140
66570,5431,9333,9333,66570,4666,4666,66570
66015,4429,9333,9333,66015,4666,4666,66015
63734,6442,9333,9333,63734,4666,4665,63734
66454,6635,9333,9333,66454,4666,4662,66454
66564,5633,9333,9333,66564,4666,4664,66564
65477,6097,9333,9333,65477,4666,4666,65477
68320,5427,9333,9333,68320,4666,4664,68320
65304,5650,9333,9333,65304,4666,4666,65304
69307,6045,9333,9333,69307,4666,4666,69307
67010,4833,9333,9333,67010,4666,4666,67010
67111,4853,9333,9333,67111,4666,4665,67111
64679,6231,9333,9333,64679,4666,4664,64679
65844,5259,9333,9333,65844,4666,4665,65844
64896,5835,9333,9333,64896,4666,4665,64896
69272,5430,9333,9333,69272,4666,4665,69272
65896,4044,9333,9333,65896,4666,4666,65896
64495,6264,9333,9333,64495,4666,4665,64495
66697,6885,9333,9333,66697,4666,4665,66697
66757,4623,9333,9333,66757,4666,4665,66757
65370,6834,9333,9333,65370,4666,4666,65370
66474,4828,9333,9333,66474,4666,4665,66474
65060,4055,9333,9333,65060,4666,4666,65060
67400,5427,9333,9333,67400,4666,4664,67400
65569,6231,9333,9333,65569,4666,4666,65569
