Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
2682,127,375,375,2682,123,121,0
5825,123,375,375,5825,123,123,5825
3003,117,375,375,3003,123,123,3003
3765,190,375,375,3765,123,123,3765
2816,134,375,375,2816,123,123,2816
3738,115,375,375,3738,123,122,3738
5289,132,375,375,5289,123,123,5289
2942,131,375,375,2942,123,123,2942
4006,248,375,375,4006,123,122,4006
6111,163,375,375,6111,123,123,6111
2930,213,375,375,2930,123,123,2930
3637,133,375,375,3637,123,123,3637
3561,175,375,375,3561,123,123,3561
2939,154,375,375,2939,123,123,2939
5227,95,375,375,5227,123,123,5227
2725,159,375,375,2725,123,123,2725
3989,129,375,375,3989,123,123,3989
3623,139,375,375,3623,123,123,3623
3031,102,375,375,3031,123,123,3031
2641,117,375,375,2641,123,121,2641
3559,109,375,375,3559,123,123,3559
3655,196,375,375,3655,123,121,3655
3337,127,375,375,3337,123,123,3337
2822,147,375,375,2822,123,122,2822
2834,131,375,375,2834,123,123,2834
3865,137,375,375,3865,123,123,3865
3053,112,375,375,3053,123,123,3053
2844,144,375,375,2844,123,123,2844
3073,171,375,375,3073,123,123,3073
4284,220,375,375,4284,123,120,4284
