Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
1022,2148,583,583,1022,291,291,1022
1059,2868,583,583,1059,291,291,1059
936,1694,583,583,936,291,290,936
1024,1970,583,583,1024,291,291,1024
1004,2051,583,583,1004,291,291,1004
1005,2572,583,583,1005,291,290,1005
1063,3520,583,583,1063,291,291,1063
985,2125,583,583,985,291,290,985
985,2490,583,583,985,291,291,985
1063,1812,583,583,1063,291,291,1063
948,1534,583,583,948,291,291,948
1023,2924,583,583,1023,291,291,1023
984,2107,583,583,984,291,291,984
1036,2179,583,583,1036,291,290,1036
994,2976,583,583,994,291,291,994
1028,2622,583,583,1028,291,290,1028
1028,1455,583,583,1028,291,291,1028
978,2440,583,583,978,291,290,978
1055,2126,583,583,1055,291,291,1055
969,1741,583,583,969,291,291,969
1058,1921,583,583,1058,291,291,1058
1007,3260,583,583,1007,291,291,1007
981,2701,583,583,981,291,291,981
1071,1752,583,583,1071,291,291,1071
967,2640,583,583,967,291,289,967
1014,2361,583,583,1014,291,291,1014
969,2221,583,583,969,291,291,969
1007,2100,583,583,1007,291,291,1007
955,2948,583,583,955,291,288,955
1078,2667,583,583,1078,291,291,1078
