Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
8736,83,1000,1000,8736,250,249,0
8068,43,1000,1000,8068,250,250,8068
9929,12,1000,1000,9929,250,249,9929
7656,33,1000,1000,7656,250,250,7656
9107,34,1000,1000,9107,250,248,9107
10107,7,1000,1000,10107,250,250,10107
8595,69,1000,1000,8595,250,250,8595
28264,18,1000,981,28264,250,247,28264
8874,33,1000,1000,8874,250,250,8874
9425,80,1000,1000,9425,250,250,9425
10132,48,1000,1000,10132,250,247,10132
8919,26,1000,1000,8919,250,249,8919
29201,42,1000,948,29201,250,232,29201
7914,28,1000,1000,7914,250,249,7914
11222,21,1000,1000,11222,250,250,11222
8688,13,1000,1000,8688,250,250,8688
8075,44,1000,1000,8075,250,250,8075
8329,88,1000,1000,8329,250,249,8329
9635,21,1000,1000,9635,250,249,9635
9572,40,1000,1000,9572,250,250,9572
12132,60,1000,1000,12132,250,250,12132
9227,11,1000,1000,9227,250,249,9227
8511,18,1000,1000,8511,250,250,8511
9280,42,1000,1000,9280,250,250,9280
11394,25,1000,1000,11394,250,250,11394
27480,62,1000,694,27480,250,179,27480
8825,86,1000,1000,8825,250,250,8825
8675,35,1000,1000,8675,250,250,8675
8661,25,1000,1000,8661,250,250,8661
27661,154,1000,961,27661,250,238,27661
