Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
7631,204,250,250,7631,249,247,0
6178,179,250,250,6178,250,250,6178
6668,112,250,250,6668,250,250,6668
4294,247,250,250,4294,250,249,4294
4694,107,250,250,4694,250,249,4694
6843,131,250,250,6843,250,250,6843
5766,117,249,249,5766,249,248,5766
6293,121,250,250,6293,249,249,6293
7013,162,250,250,7013,249,249,7013
3844,148,250,250,3844,250,246,3844
4611,208,249,249,4611,250,244,4611
4741,194,250,250,4741,250,247,4741
5175,125,250,250,5175,250,247,5175
4146,102,249,249,4146,250,243,4146
4829,138,250,250,4829,250,250,4829
4319,70,250,250,4319,250,248,4319
4264,188,250,250,4264,250,249,4264
6865,393,250,250,6865,250,248,6865
3831,132,250,250,3831,250,247,3831
9100,126,250,250,9100,250,249,9100
5716,317,250,250,5716,250,250,5716
4659,278,250,250,4659,250,249,4659
4872,140,250,250,4872,250,248,4872
4711,173,250,250,4711,250,247,4711
4628,289,250,250,4628,250,240,4628
10686,234,250,250,10686,248,246,10686
3869,220,250,250,3869,250,248,3869
8239,105,250,250,8239,250,249,8239
5882,180,250,250,5882,250,244,5882
5929,136,250,250,5929,250,250,5929
