Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
20172,35,2500,2500,20172,2500,2498,0
19494,113,2500,2500,19494,2500,2497,0
18551,62,2500,2500,18551,2500,2500,18551
20264,145,2500,2500,20264,2500,2499,20264
20619,169,2500,2500,20619,2500,2500,20619
19852,43,2500,2500,19852,2500,2500,19852
18440,135,2500,2500,18440,2500,2500,18440
37079,89,2500,2500,37079,2500,2500,37079
25009,56,2500,2500,25009,2500,2500,25009
18579,57,2500,2500,18579,2500,2499,18579
18998,117,2500,2500,18998,2500,2499,18998
19166,59,2500,2500,19166,2500,2496,19166
19100,55,2500,2500,19100,2500,2495,19100
19270,103,2500,2500,19270,2500,2498,19270
19424,58,2500,2500,19424,2500,2500,19424
19566,136,2500,2500,19566,2500,2497,19566
33155,120,2500,2500,33155,2500,2499,33155
20418,50,2500,2500,20418,2500,2497,20418
18127,81,2500,2500,18127,2500,2500,18127
17767,109,2500,2500,17767,2500,2495,17767
19301,88,2500,2500,19301,2500,2499,19301
19857,85,2500,2500,19857,2500,2495,19857
17695,95,2500,2500,17695,2500,2499,17695
19603,56,2500,2500,19603,2500,2499,19603
20460,54,2500,2500,20460,2500,2500,20460
19905,39,2500,2500,19905,2500,2497,19905
17352,87,2500,2500,17352,2500,2495,17352
21392,86,2500,2500,21392,2500,2497,21392
18087,33,2500,2500,18087,2500,2500,18087
18215,109,2500,2500,18215,2500,2497,18215
