Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100391,117,1000,612,0,1000,603,0
117674,95,1000,687,0,1000,645,0
102112,85,1000,585,0,1000,540,0
113785,158,1000,747,0,1000,729,0
110325,123,1000,627,0,1000,647,0
65838,130,1000,1000,65838,1000,994,0
67923,90,1000,1000,67923,1000,1000,67923
80715,104,1000,153,80715,1000,120,80715
94367,259,1000,566,94367,1000,501,94367
58806,120,1000,1000,58806,1000,1000,58806
68876,120,1000,1000,68876,1000,999,68876
62878,92,1000,1000,62878,1000,998,62878
80183,132,1000,93,80183,1000,63,80183
104148,80,1000,572,104148,1000,558,104148
110642,99,1000,1000,110642,1000,999,110642
81686,114,1000,206,81686,1000,186,81686
194603,112,1000,805,194603,1000,782,194603
148016,148,1000,626,148016,1000,588,148016
62704,119,1000,1000,62704,1000,994,62704
83736,87,1000,1000,83736,1000,997,83736
106284,162,1000,524,106284,1000,492,106284
88911,108,1000,469,88911,1000,481,88911
95241,79,1000,460,95241,1000,433,95241
53188,73,1000,1000,53188,1000,998,53188
118670,111,1000,609,118670,1000,607,118670
90997,117,1000,371,90997,1000,359,90997
84230,95,1000,290,84230,1000,280,84230
81463,108,1000,208,81463,1000,179,81463
63052,112,1000,1000,63052,1000,1000,63052
85962,111,1000,259,85962,1000,273,85962
