Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
1842,943,100,100,1842,25,23,0
1582,403,100,100,1582,25,25,1582
21565,748,100,95,21565,25,25,21565
1676,969,100,100,1676,25,24,1676
21674,1025,100,75,21674,25,18,21674
1155,1206,100,100,1155,25,25,1155
21364,409,100,98,21364,25,25,21364
1165,458,100,100,1165,25,25,1165
6283,1809,100,100,6283,25,25,6283
1441,1005,100,100,1441,25,25,1441
2637,201,100,100,2637,25,25,2637
1774,804,100,100,1774,25,25,1774
1479,926,100,100,1479,25,25,1479
7051,1263,100,100,7051,25,24,7051
1387,1731,100,100,1387,25,24,1387
1418,1228,100,100,1418,25,25,1418
1378,1005,100,100,1378,25,23,1378
1155,442,100,100,1155,25,25,1155
1448,827,100,100,1448,25,25,1448
1873,765,100,100,1873,25,25,1873
1536,1407,100,100,1536,25,25,1536
1849,494,100,100,1849,25,25,1849
2722,1058,100,100,2722,25,24,2722
2293,789,100,100,2293,25,23,2293
22025,562,100,98,22025,25,24,22025
1495,326,100,100,1495,25,25,1495
1517,654,100,100,1517,25,25,1517
1710,568,100,100,1710,25,25,1710
2232,815,100,100,2232,25,25,2232
1300,496,100,100,1300,25,25,1300
