Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
6138,127,2999,2999,6138,2000,1995,0
6051,127,2999,2999,6051,2000,1998,0
5937,120,2999,2999,5937,2000,1996,0
6148,128,2999,2999,6148,2000,1999,0
5851,120,2999,2999,5851,2000,1996,0
6058,102,2999,2999,6058,2000,1996,0
5939,128,2999,2999,5939,2000,2000,5939
5878,128,2999,2999,5878,2000,1997,5878
5988,129,2999,2999,5988,2000,1998,5988
5996,110,2999,2999,5996,2000,1999,5996
6082,119,2999,2999,6082,2000,1999,6082
6640,117,2999,2999,6640,2000,1999,6640
6165,138,2999,2999,6165,2000,1999,6165
6022,141,2999,2999,6022,2000,2000,6022
5908,121,2999,2999,5908,2000,1999,5908
6072,107,2999,2999,6072,2000,1999,6072
6371,136,2999,2999,6371,2000,1999,6371
6265,124,2999,2999,6265,2000,2000,6265
6116,116,2999,2999,6116,2000,1999,6116
5883,120,2999,2999,5883,2000,2000,5883
5891,119,2999,2999,5891,2000,2000,5891
6193,127,2999,2999,6193,2000,2000,6193
6024,157,2999,2999,6024,2000,2000,6024
6137,99,2999,2999,6137,2000,1999,6137
5876,99,2999,2999,5876,2000,1996,5876
6030,149,2999,2999,6030,2000,2000,6030
6120,115,2999,2999,6120,2000,2000,6120
6160,148,2999,2999,6160,2000,1999,6160
6387,119,2999,2999,6387,2000,1999,6387
6337,98,2999,2999,6337,2000,1999,6337
