Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
69137,120,7000,7000,69137,7000,6997,0
88670,77,7000,7000,88670,7000,7000,88670
82870,104,7000,7000,82870,7000,7000,82870
69913,79,7000,7000,69913,7000,7000,69913
82152,91,7000,7000,82152,7000,6999,82152
76641,56,7000,7000,76641,7000,6999,76641
69857,186,7000,7000,69857,7000,6998,69857
82031,102,7000,7000,82031,7000,6998,82031
75958,89,7000,7000,75958,7000,6986,75958
74519,103,7000,7000,74519,7000,6999,74519
89418,82,7000,7000,89418,7000,6999,89418
79489,223,7000,7000,79489,7000,7000,79489
69883,92,7000,7000,69883,7000,6997,69883
71943,63,7000,7000,71943,7000,6998,71943
76078,66,7000,7000,76078,7000,6998,76078
75779,89,7000,7000,75779,7000,6999,75779
78248,111,7000,7000,78248,7000,6994,78248
159981,158,7000,6996,159981,7000,6986,159981
78860,58,7000,7000,78860,7000,6997,78860
79879,131,7000,7000,79879,7000,6996,79879
73687,121,7000,7000,73687,7000,7000,73687
75044,208,7000,7000,75044,7000,6999,75044
75465,57,7000,7000,75465,7000,7000,75465
69440,115,7000,7000,69440,7000,6993,69440
67779,58,7000,7000,67779,7000,6997,67779
78806,124,7000,7000,78806,7000,6999,78806
67962,122,7000,7000,67962,7000,6998,67962
73484,128,7000,7000,73484,7000,6995,73484
66476,271,7000,7000,66476,7000,6995,66476
82537,129,7000,7000,82537,7000,7000,82537
