Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
117959,92,4444,4444,117959,3555,3555,117959
166708,82,4444,4170,166708,3555,3270,166708
150776,59,4444,4243,150776,3555,3349,150776
122261,58,4444,3175,122261,3555,2445,122261
187806,104,4444,4252,187806,3555,3370,187806
148112,61,4444,4034,148112,3555,3176,148112
137931,53,4444,3755,137931,3555,2933,137931
162752,63,4444,4297,162752,3555,3405,162752
161793,83,4444,4286,161793,3555,3356,161793
200000,79,4444,4087,200000,3555,3133,200000
163484,63,4444,4444,163484,3555,3547,163484
131751,71,4444,3523,131751,3555,2743,131751
200000,57,4444,4422,200000,3555,3509,200000
91915,45,4444,4444,91915,3555,3555,91915
195313,58,4444,4181,195313,3555,3281,195313
155373,68,4444,3640,155373,3555,2822,155373
70410,49,4444,4444,70410,3555,3555,70410
174211,60,4444,4003,174211,3555,3151,174211
195869,65,4444,4299,195869,3555,3396,195869
182081,71,4444,4444,182081,3555,3554,182081
188496,67,4444,4289,188496,3555,3405,188496
200000,57,4444,4024,200000,3555,3135,200000
134324,83,4444,3547,134324,3555,2755,134324
155725,54,4444,3832,155725,3555,2969,155725
187350,109,4444,4398,187350,3555,3487,187350
170666,65,4444,3621,170666,3555,2764,170666
72375,61,4444,4444,72375,3555,3554,72375
200000,66,4444,4143,200000,3555,3282,200000
85894,66,4444,4444,85894,3555,3555,85894
75959,45,4444,4444,75959,3555,3549,75959
