Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
6989,5880,2800,2800,6989,700,700,6989
6917,6489,2800,2800,6917,700,700,6917
7397,8040,2800,2800,7397,700,700,7397
7266,6352,2800,2800,7266,700,700,7266
7307,6546,2800,2800,7307,700,700,7307
7209,6734,2800,2800,7209,700,700,7209
7260,7437,2800,2800,7260,700,699,7260
7175,6909,2800,2800,7175,700,699,7175
7325,7035,2800,2800,7325,700,700,7325
6740,5114,2800,2800,6740,700,700,6740
6995,7839,2800,2800,6995,700,700,6995
7070,7339,2800,2800,7070,700,700,7070
7255,5708,2800,2800,7255,700,700,7255
7198,7035,2800,2800,7198,700,699,7198
6991,7929,2800,2800,6991,700,700,6991
7308,5491,2800,2800,7308,700,700,7308
7319,7437,2800,2800,7319,700,700,7319
7360,7236,2800,2800,7360,700,700,7360
7260,7437,2800,2800,7260,700,699,7260
6975,5410,2800,2800,6975,700,700,6975
6869,6432,2800,2800,6869,700,699,6869
6619,7351,2800,2800,6619,700,700,6619
7029,7468,2800,2800,7029,700,700,7029
6784,7529,2800,2800,6784,700,699,6784
7585,9447,2800,2800,7585,700,700,7585
6854,6757,2800,2800,6854,700,700,6854
7424,7389,2800,2800,7424,700,700,7424
7183,8040,2800,2800,7183,700,699,7183
6585,6162,2800,2800,6585,700,700,6585
7230,6128,2800,2800,7230,700,700,7230
