Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
7371,107,375,375,7371,123,123,7371
3758,112,375,375,3758,123,119,3758
5385,109,375,375,5385,123,123,5385
8421,116,375,375,8421,123,123,8421
5964,97,375,375,5964,123,122,5964
3717,92,375,375,3717,123,122,3717
3386,69,375,375,3386,123,123,3386
3722,104,375,375,3722,123,123,3722
4891,126,375,375,4891,123,123,4891
6874,252,375,375,6874,123,123,6874
4370,100,375,375,4370,123,123,4370
4257,63,375,375,4257,123,123,4257
46181,111,375,256,46181,123,80,46181
5769,97,375,375,5769,123,122,5769
5684,121,375,375,5684,123,123,5684
7173,91,375,375,7173,123,120,7173
7671,139,375,375,7671,123,123,7671
8695,99,375,375,8695,123,123,8695
4894,70,375,375,4894,123,123,4894
4796,114,375,375,4796,123,121,4796
3785,87,375,375,3785,123,122,3785
6748,97,375,375,6748,123,123,6748
2829,115,375,375,2829,123,123,2829
3852,87,375,375,3852,123,120,3852
3815,90,375,375,3815,123,118,3815
3592,84,375,375,3592,123,123,3592
11504,158,375,375,11504,123,122,11504
4177,90,375,375,4177,123,123,4177
4763,79,375,375,4763,123,123,4763
6695,123,375,375,6695,123,122,6695
