Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
715,8208,277,277,715,221,217,0
724,3652,277,277,724,221,216,0
735,3481,277,277,735,221,221,735
755,3559,277,277,755,221,220,755
663,5798,277,277,663,221,216,663
647,3889,277,277,647,221,221,647
636,5020,277,277,636,221,214,636
634,2743,277,277,634,221,215,634
720,3881,277,277,720,221,220,720
738,6296,277,277,738,221,220,738
697,4894,277,277,697,221,221,697
712,5435,277,277,712,221,220,712
657,7682,277,277,657,221,219,657
696,4279,277,277,696,221,221,696
668,3590,277,277,668,221,217,668
766,6064,277,277,766,221,220,766
669,6275,277,277,669,221,221,669
705,4164,277,277,705,221,219,705
677,4453,277,277,677,221,211,677
733,5991,277,277,733,221,220,733
677,4458,277,277,677,221,215,677
683,6738,277,277,683,221,221,683
667,6636,277,277,667,221,219,667
729,4075,277,277,729,221,217,729
696,6799,277,277,696,221,220,696
801,7325,277,277,801,221,220,801
664,4467,277,277,664,221,211,664
730,4125,277,277,730,221,221,730
693,7693,277,277,693,221,215,693
707,4523,277,277,707,221,220,707
