Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
37676,85,6400,6400,37676,1600,1600,37676
46505,85,6400,6400,46505,1600,1600,46505
51085,75,6400,6400,51085,1600,1600,51085
152307,81,6400,6265,152307,1600,1560,152307
42485,84,6400,6400,42485,1600,1600,42485
45521,87,6400,6400,45521,1600,1600,45521
50014,77,6400,6400,50014,1600,1600,50014
41233,73,6400,6400,41233,1600,1600,41233
36555,59,6400,6400,36555,1600,1600,36555
41675,80,6400,6400,41675,1600,1600,41675
193160,81,6400,6395,193160,1600,1597,193160
43443,79,6400,6400,43443,1600,1599,43443
41792,88,6400,6400,41792,1600,1598,41792
54002,76,6400,6400,54002,1600,1600,54002
44033,116,6400,6400,44033,1600,1599,44033
43955,95,6400,6400,43955,1600,1598,43955
49090,93,6400,6400,49090,1600,1599,49090
62950,86,6400,6400,62950,1600,1597,62950
39160,67,6400,6400,39160,1600,1600,39160
38908,94,6400,6400,38908,1600,1600,38908
38104,95,6400,6400,38104,1600,1598,38104
43807,94,6400,6400,43807,1600,1599,43807
63863,92,6400,6400,63863,1600,1599,63863
37223,95,6400,6400,37223,1600,1599,37223
40031,104,6400,6400,40031,1600,1600,40031
45199,89,6400,6400,45199,1600,1599,45199
169760,88,6400,6395,169760,1600,1596,169760
44652,91,6400,6400,44652,1600,1600,44652
55930,66,6400,6400,55930,1600,1600,55930
45260,83,6400,6400,45260,1600,1600,45260
