Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
11157,1005,250,250,11157,250,250,11157
9533,1407,250,250,9533,250,250,9533
7841,1005,250,250,7841,250,249,7841
11297,723,250,250,11297,250,250,11297
7750,1433,250,250,7750,250,249,7750
10278,848,250,250,10278,250,249,10278
11440,1608,250,250,11440,250,250,11440
10309,1206,250,250,10309,250,246,10309
13681,1278,250,250,13681,250,250,13681
7607,1005,250,250,7607,250,250,7607
11879,804,250,250,11879,250,250,11879
51846,1011,250,232,51846,250,228,51846
8723,804,250,250,8723,250,248,8723
12005,1407,250,250,12005,250,250,12005
8940,1005,250,250,8940,250,249,8940
8588,1005,250,250,8588,250,245,8588
9047,804,250,250,9047,250,249,9047
7935,1005,250,250,7935,250,247,7935
7313,603,250,250,7313,250,250,7313
75480,1206,250,249,75480,250,246,75480
8100,1206,250,250,8100,250,249,8100
8915,1005,250,250,8915,250,249,8915
9596,1450,250,250,9596,250,250,9596
10556,1519,250,250,10556,250,246,10556
8132,1213,250,250,8132,250,245,8132
10143,804,250,250,10143,250,250,10143
52259,804,250,247,52259,250,247,52259
8964,804,250,250,8964,250,250,8964
10535,1005,250,250,10535,250,250,10535
10395,1206,250,250,10395,250,249,10395
