Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
667,93,400,400,667,100,99,0
632,82,400,400,632,100,99,0
645,130,400,400,645,100,99,0
646,64,400,400,646,100,98,0
591,97,400,400,591,100,100,591
625,61,400,400,625,100,99,625
875,83,400,400,875,100,98,875
681,83,400,400,681,100,99,681
694,78,400,400,694,100,100,694
670,79,400,400,670,100,97,670
631,74,400,400,631,100,99,631
657,109,400,400,657,100,100,657
649,90,400,400,649,100,100,649
694,87,400,400,694,100,99,694
687,70,400,400,687,100,99,687
633,81,400,400,633,100,100,633
622,91,400,400,622,100,100,622
636,80,400,400,636,100,99,636
735,109,400,400,735,100,100,735
735,102,400,400,735,100,100,735
707,79,400,400,707,100,100,707
658,101,400,400,658,100,100,658
694,85,400,400,694,100,100,694
628,68,400,400,628,100,98,628
737,73,400,400,737,100,99,737
710,140,400,400,710,100,100,710
642,65,400,400,642,100,97,642
622,90,400,400,622,100,100,622
743,102,400,400,743,100,100,743
1039,60,400,400,1039,100,99,1039
