Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
70677,156,11997,11997,70677,8001,8001,70677
59933,99,11997,11997,59933,8001,8001,59933
59705,140,11997,11997,59705,8001,7998,59705
58279,125,11997,11997,58279,8001,7998,58279
67686,96,11997,11997,67686,8001,7999,67686
60358,196,11997,11997,60358,8001,7999,60358
69246,96,11997,11997,69246,8001,8001,69246
59124,271,11997,11997,59124,8001,7999,59124
69573,158,11997,11997,69573,8001,8001,69573
60425,154,11997,11997,60425,8001,7999,60425
59423,329,11997,11997,59423,8001,8000,59423
69783,105,11997,11997,69783,8001,8001,69783
62486,139,11997,11997,62486,8001,8000,62486
61376,183,11997,11997,61376,8001,7996,61376
64146,143,11997,11997,64146,8001,8001,64146
64929,188,11997,11997,64929,8001,7997,64929
70379,176,11997,11997,70379,8001,8001,70379
58554,152,11997,11997,58554,8001,7999,58554
73744,144,11997,11997,73744,8001,8001,73744
64059,120,11997,11997,64059,8001,8000,64059
61777,273,11997,11997,61777,8001,7998,61777
66619,214,11997,11997,66619,8001,8001,66619
66200,241,11997,11997,66200,8001,8001,66200
66971,196,11997,11997,66971,8001,8000,66971
59568,117,11997,11997,59568,8001,8001,59568
65991,118,11997,11997,65991,8001,8000,65991
61835,112,11997,11997,61835,8001,8001,61835
59473,113,11997,11997,59473,8001,7999,59473
70150,131,11997,11997,70150,8001,7999,70150
60101,151,11997,11997,60101,8001,7999,60101
