Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
1212,57,714,714,1212,535,535,1212
1214,83,714,714,1214,535,535,1214
1175,92,714,714,1175,535,535,1175
1145,86,714,714,1145,535,535,1145
1123,91,714,714,1123,535,535,1123
1218,89,714,714,1218,535,535,1218
1107,88,714,714,1107,535,533,1107
1133,81,714,714,1133,535,535,1133
1143,89,714,714,1143,535,535,1143
1139,88,714,714,1139,535,535,1139
1129,88,714,714,1129,535,535,1129
1158,92,714,714,1158,535,533,1158
1169,89,714,714,1169,535,534,1169
1194,77,714,714,1194,535,535,1194
1198,96,714,714,1198,535,533,1198
1142,84,714,714,1142,535,535,1142
1169,76,714,714,1169,535,535,1169
1094,81,714,714,1094,535,535,1094
1136,74,714,714,1136,535,535,1136
1308,75,714,714,1308,535,535,1308
1284,75,714,714,1284,535,533,1284
1178,97,714,714,1178,535,535,1178
1203,89,714,714,1203,535,535,1203
1180,77,714,714,1180,535,535,1180
1181,64,714,714,1181,535,533,1181
1195,96,714,714,1195,535,534,1195
1294,92,714,714,1294,535,535,1294
1204,103,714,714,1204,535,534,1204
1186,83,714,714,1186,535,535,1186
1133,80,714,714,1133,535,534,1133
