Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
5753,9667,1750,1750,5753,1750,1749,0
5705,11859,1750,1750,5705,1750,1750,5705
5546,10854,1750,1750,5546,1750,1750,5546
5821,8854,1750,1750,5821,1750,1749,5821
5425,8001,1750,1750,5425,1750,1749,5425
5528,9447,1750,1750,5528,1750,1748,5528
5861,9363,1750,1750,5861,1750,1750,5861
5666,10706,1750,1750,5666,1750,1750,5666
5551,10653,1750,1750,5551,1750,1748,5551
5765,10452,1750,1750,5765,1750,1750,5765
5727,7640,1750,1750,5727,1750,1749,5727
5545,11457,1750,1750,5545,1750,1750,5545
5997,11658,1750,1750,5997,1750,1749,5997
5456,11392,1750,1750,5456,1750,1748,5456
5386,10854,1750,1750,5386,1750,1747,5386
5720,10452,1750,1750,5720,1750,1747,5720
5764,11457,1750,1750,5764,1750,1749,5764
5530,12060,1750,1750,5530,1750,1750,5530
5680,11859,1750,1750,5680,1750,1747,5680
5471,11266,1750,1750,5471,1750,1745,5471
5810,10284,1750,1750,5810,1750,1750,5810
5886,12663,1750,1750,5886,1750,1749,5886
5602,9962,1750,1750,5602,1750,1748,5602
5666,9899,1750,1750,5666,1750,1750,5666
5670,7849,1750,1750,5670,1750,1746,5670
5620,8396,1750,1750,5620,1750,1750,5620
5341,8330,1750,1750,5341,1750,1746,5341
5702,8493,1750,1750,5702,1750,1750,5702
5331,9246,1750,1750,5331,1750,1750,5331
5533,11055,1750,1750,5533,1750,1750,5533
