Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
3541,133,285,285,3541,213,213,3541
4507,155,285,285,4507,213,213,4507
2281,134,285,285,2281,213,209,2281
3833,97,285,285,3833,213,213,3833
2275,269,285,285,2275,213,209,2275
2574,107,285,285,2574,213,212,2574
4952,125,285,285,4952,213,210,4952
2920,152,285,285,2920,213,211,2920
3113,96,285,285,3113,213,213,3113
2988,256,285,285,2988,213,211,2988
3186,100,285,285,3186,213,213,3186
3731,246,285,285,3731,213,213,3731
3819,178,285,285,3819,213,213,3819
4130,147,285,285,4130,213,213,4130
2206,113,285,285,2206,213,207,2206
4077,157,285,285,4077,213,213,4077
2391,142,285,285,2391,213,213,2391
4797,118,285,285,4797,213,211,4797
5067,149,285,285,5067,213,212,5067
2558,150,285,285,2558,213,211,2558
4590,292,285,285,4590,213,212,4590
3894,150,285,285,3894,213,213,3894
4729,112,285,285,4729,213,212,4729
4739,126,285,285,4739,213,213,4739
3195,181,285,285,3195,213,212,3195
2856,179,285,285,2856,213,210,2856
2937,170,285,285,2937,213,213,2937
2948,104,285,285,2948,213,213,2948
3002,269,285,285,3002,213,212,3002
3992,170,285,285,3992,213,213,3992
