Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
1313,89,729,729,1313,145,145,1313
1124,60,729,729,1124,145,144,1124
1290,55,729,729,1290,145,144,1290
1276,63,729,729,1276,145,145,1276
1204,58,729,729,1204,145,145,1204
1161,72,729,729,1161,145,145,1161
1145,65,729,729,1145,145,145,1145
1185,88,729,729,1185,145,145,1185
1237,58,729,729,1237,145,145,1237
1187,58,729,729,1187,145,145,1187
1200,75,729,729,1200,145,145,1200
1284,59,729,729,1284,145,145,1284
1208,67,729,729,1208,145,145,1208
1209,66,729,729,1209,145,145,1209
1193,59,729,729,1193,145,143,1193
1240,70,729,729,1240,145,145,1240
1227,68,729,729,1227,145,145,1227
1164,61,729,729,1164,145,145,1164
1178,73,729,729,1178,145,145,1178
1169,71,729,729,1169,145,145,1169
1434,68,729,729,1434,145,145,1434
1265,76,729,729,1265,145,145,1265
1375,65,729,729,1375,145,143,1375
1243,57,729,729,1243,145,144,1243
1246,57,729,729,1246,145,144,1246
1110,50,729,729,1110,145,145,1110
1280,74,729,729,1280,145,145,1280
1161,60,729,729,1161,145,145,1161
1253,58,729,729,1253,145,145,1253
1214,70,729,729,1214,145,145,1214
