Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
431,4732,93,93,431,30,30,431
407,5013,93,93,407,30,30,407
397,4770,93,93,397,30,30,397
411,5886,93,93,411,30,29,411
436,7754,93,93,436,30,29,436
417,5819,93,93,417,30,30,417
510,7332,93,93,510,30,30,510
405,6443,93,93,405,30,29,405
433,5096,93,93,433,30,29,433
448,8319,93,93,448,30,30,448
517,5378,93,93,517,30,30,517
438,5634,93,93,438,30,30,438
506,6325,93,93,506,30,29,506
378,3724,93,93,378,30,29,378
503,8816,93,93,503,30,27,503
458,5528,93,93,458,30,30,458
412,5161,93,93,412,30,29,412
457,5712,93,93,457,30,30,457
448,6149,93,93,448,30,30,448
408,4844,93,93,408,30,29,408
445,8314,93,93,445,30,29,445
433,6763,93,93,433,30,30,433
478,4590,93,93,478,30,30,478
390,4498,93,93,390,30,27,390
479,5599,93,93,479,30,30,479
464,4669,93,93,464,30,30,464
410,5692,93,93,410,30,30,410
498,4849,93,93,498,30,30,498
477,6316,93,93,477,30,30,477
447,4895,93,93,447,30,30,447
