Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
612,2963,74,74,612,49,49,612
619,4191,74,74,619,49,47,619
578,2938,74,74,578,49,49,578
622,2483,74,74,622,49,48,622
621,5968,74,74,621,49,49,621
676,3476,74,74,676,49,49,676
556,4404,74,74,556,49,48,556
603,3121,74,74,603,49,49,603
599,3856,74,74,599,49,49,599
595,4305,74,74,595,49,49,595
565,2897,74,74,565,49,48,565
614,5548,74,74,614,49,48,614
513,2507,74,74,513,49,45,513
508,3308,74,74,508,49,47,508
630,3035,74,74,630,49,49,630
562,4180,74,74,562,49,48,562
540,3844,74,74,540,49,49,540
767,4404,74,74,767,49,49,767
608,4338,74,74,608,49,49,608
559,2693,74,74,559,49,49,559
683,3419,74,74,683,49,49,683
550,2478,74,74,550,49,44,550
643,3034,74,74,643,49,49,643
529,3059,74,74,529,49,49,529
551,3751,74,74,551,49,48,551
661,5282,74,74,661,49,48,661
557,3860,74,74,557,49,48,557
571,3451,74,74,571,49,49,571
612,3630,74,74,612,49,48,612
612,3514,74,74,612,49,49,612
