Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
8557,99,3759,3759,8557,1240,1238,0
8666,95,3759,3759,8666,1240,1240,8666
8572,82,3759,3759,8572,1240,1239,8572
8583,70,3759,3759,8583,1240,1240,8583
8470,121,3759,3759,8470,1240,1240,8470
8615,87,3759,3759,8615,1240,1240,8615
8265,77,3759,3759,8265,1240,1240,8265
8581,83,3759,3759,8581,1240,1239,8581
8432,109,3759,3759,8432,1240,1239,8432
8520,74,3759,3759,8520,1240,1237,8520
8474,85,3759,3759,8474,1240,1240,8474
8203,80,3759,3759,8203,1240,1239,8203
8365,83,3759,3759,8365,1240,1240,8365
8289,76,3759,3759,8289,1240,1239,8289
8199,105,3759,3759,8199,1240,1235,8199
8579,68,3759,3759,8579,1240,1240,8579
8597,80,3759,3759,8597,1240,1240,8597
8499,80,3759,3759,8499,1240,1240,8499
8403,75,3759,3759,8403,1240,1238,8403
8529,75,3759,3759,8529,1240,1240,8529
8444,84,3759,3759,8444,1240,1240,8444
8552,97,3759,3759,8552,1240,1238,8552
8488,112,3759,3759,8488,1240,1240,8488
8737,81,3759,3759,8737,1240,1240,8737
8542,107,3759,3759,8542,1240,1240,8542
8459,107,3759,3759,8459,1240,1240,8459
8441,88,3759,3759,8441,1240,1240,8441
8663,73,3759,3759,8663,1240,1240,8663
8393,89,3759,3759,8393,1240,1240,8393
8738,91,3759,3759,8738,1240,1240,8738
