Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
84348,10,11200,710,0,2800,182,0
89966,19,11200,1334,0,2800,303,0
85763,20,11200,753,0,2800,151,0
86957,8,11200,953,0,2800,220,0
85046,12,11200,1038,0,2800,223,0
86853,16,11200,1017,0,2800,217,0
88263,19,11200,1156,0,2800,264,0
92670,50,11200,1076,0,2800,280,0
85680,55,11200,960,0,2800,246,0
95634,14,11200,1829,0,2800,447,0
81245,15,11200,357,0,2800,73,0
84154,13,11200,472,0,2800,113,0
120136,24,11200,2006,0,2800,494,0
90407,26,11200,967,0,2800,231,0
94320,191,11200,1389,0,2800,366,0
85084,80,11200,771,0,2800,178,0
89469,17,11200,850,0,2800,213,0
91969,14,11200,979,0,2800,249,0
110012,5,11200,2059,0,2800,513,0
83518,44,11200,551,0,2800,125,0
168235,46,11200,3583,0,2800,894,0
95752,24,11200,1247,0,2800,312,0
87092,4,11200,905,0,2800,224,0
81248,241,11200,294,0,2800,61,0
85011,132,11200,737,0,2800,147,0
82573,17,11200,447,0,2800,124,0
84019,18,11200,632,0,2800,156,0
177392,340,11200,3377,0,2800,844,0
83185,21,11200,496,0,2800,113,0
119412,86,11200,2703,0,2800,644,0
